date,open,high,low,close,volume,amount
2024-08-05,77.33817546,76.15231026,76.15231026,76.15231026,0,0
2024-08-06,76.15231026,75.41443858,75.41443858,75.41443858,0,0
2024-08-07,75.41443858,75.41773265,75.41773265,75.41773265,0,0
2024-08-08,75.41773265,74.59421515,74.59421515,74.59421515,0,0
2024-08-09,74.59421515,76.29724934,76.29724934,76.29724934,0,0
2024-08-12,76.29724934,75.8953728,75.8953728,75.8953728,0,0
2024-08-13,75.8953728,75.34526311,75.34526311,75.34526311,0,0
2024-08-14,75.34526311,74.6436262,74.6436262,74.6436262,0,0
2024-08-15,74.6436262,76.25442643,76.25442643,76.25442643,0,0
2024-08-16,76.25442643,77.44687977,77.44687977,77.44687977,0,0
2024-08-19,77.44687977,77.54899594,77.54899594,77.54899594,0,0
2024-08-20,77.54899594,77.89816736,77.89816736,77.89816736,0,0
2024-08-21,77.89816736,79.387087,79.387087,79.387087,0,0
2024-08-22,79.387087,79.22897164,79.22897164,79.22897164,0,0
2024-08-23,79.22897164,78.84027138,78.84027138,78.84027138,0,0
2024-08-26,78.84027138,78.86332987,78.86332987,78.86332987,0,0
2024-08-27,78.86332987,79.3212056,79.3212056,79.3212056,0,0
2024-08-28,79.3212056,78.02004795,78.02004795,78.02004795,0,0
2024-08-29,78.02004795,77.36123395,77.36123395,77.36123395,0,0
2024-08-30,77.36123395,82.16069394,82.16069394,82.16069394,0,0
2024-09-02,82.16069394,79.4200277,79.4200277,79.4200277,0,0
2024-09-03,79.4200277,81.38988156,81.38988156,81.38988156,0,0
2024-09-04,81.38988156,82.45716024,82.45716024,82.45716024,0,0
2024-09-05,82.45716024,83.29055995,83.29055995,83.29055995,0,0
2024-09-06,83.29055995,82.8788012,82.8788012,82.8788012,0,0
2024-09-09,82.8788012,82.34516186,82.34516186,82.34516186,0,0
2024-09-10,82.34516186,82.23645755,82.23645755,82.23645755,0,0
2024-09-11,82.23645755,85.0199467,85.0199467,85.0199467,0,0
2024-09-12,85.0199467,84.66089307,84.66089307,84.66089307,0,0
2024-09-13,84.66089307,83.99549093,83.99549093,83.99549093,0,0
2024-09-18,83.99549093,85.12865101,85.12865101,85.12865101,0,0
2024-09-19,85.12865101,84.11737152,84.11737152,84.11737152,0,0
2024-09-20,84.11737152,84.3611327,84.3611327,84.3611327,0,0
2024-09-23,84.3611327,82.35175,82.35175,82.35175,0,0
2024-09-24,82.35175,83.76490603,83.76490603,83.76490603,0,0
2024-09-25,83.76490603,86.5681596,86.5681596,86.5681596,0,0
2024-09-26,86.5681596,88.81142127,88.81142127,88.81142127,0,0
2024-09-27,88.81142127,93.54829393,93.54829393,93.54829393,0,0
2024-09-30,93.54829393,101.23006517,101.23006517,101.23006517,0,0
2024-10-08,101.23006517,107.84126366,107.84126366,107.84126366,0,0
2024-10-09,107.84126366,100.69642583,100.69642583,100.69642583,0,0
2024-10-10,100.69642583,104.05637723,104.05637723,104.05637723,0,0
2024-10-11,104.05637723,98.83857035,98.83857035,98.83857035,0,0
2024-10-14,98.83857035,101.127949,101.127949,101.127949,0,0
2024-10-15,101.127949,98.163286,98.163286,98.163286,0,0
2024-10-16,98.163286,95.45885453,95.45885453,95.45885453,0,0
2024-10-17,95.45885453,95.33697394,95.33697394,95.33697394,0,0
2024-10-18,95.33697394,98.9209221,98.9209221,98.9209221,0,0
2024-10-21,98.9209221,100.94677515,100.94677515,100.94677515,0,0
2024-10-22,100.94677515,100.38678325,100.38678325,100.38678325,0,0
2024-10-23,100.38678325,101.74723416,101.74723416,101.74723416,0,0
2024-10-24,101.74723416,100.03431776,100.03431776,100.03431776,0,0
2024-10-25,100.03431776,101.50347298,101.50347298,101.50347298,0,0
2024-10-28,101.50347298,100.5020757,100.5020757,100.5020757,0,0
2024-10-29,100.5020757,100.6008978,100.6008978,100.6008978,0,0
2024-10-30,100.6008978,100.65030885,100.65030885,100.65030885,0,0
2024-10-31,100.65030885,96.57883833,96.57883833,96.57883833,0,0
2024-11-01,96.57883833,95.63014617,95.63014617,95.63014617,0,0
2024-11-04,95.63014617,101.12136086,101.12136086,101.12136086,0,0
2024-11-05,101.12136086,101.2926525,101.2926525,101.2926525,0,0
2024-11-06,101.2926525,98.94068652,98.94068652,98.94068652,0,0
2024-11-07,98.94068652,99.40844446,99.40844446,99.40844446,0,0
2024-11-08,99.40844446,98.1303453,98.1303453,98.1303453,0,0
2024-11-11,98.1303453,98.58822103,98.58822103,98.58822103,0,0
2024-11-12,98.58822103,99.08891967,99.08891967,99.08891967,0,0
2024-11-13,99.08891967,99.00986199,99.00986199,99.00986199,0,0
2024-11-14,99.00986199,97.09271325,97.09271325,97.09271325,0,0
2024-11-15,97.09271325,95.52803,95.52803,95.52803,0,0
2024-11-18,95.52803,95.09321276,95.09321276,95.09321276,0,0
2024-11-19,95.09321276,94.86592193,94.86592193,94.86592193,0,0
2024-11-20,94.86592193,95.02074322,95.02074322,95.02074322,0,0
2024-11-21,95.02074322,94.210402,94.210402,94.210402,0,0
2024-11-22,94.210402,91.73655543,91.73655543,91.73655543,0,0
2024-11-25,91.73655543,93.222181,93.222181,93.222181,0,0
2024-11-26,93.222181,92.56666107,92.56666107,92.56666107,0,0
2024-11-27,92.56666107,92.563367,92.563367,92.563367,0,0
2024-11-28,92.563367,90.44857406,90.44857406,90.44857406,0,0
2024-11-29,90.44857406,90.53092581,90.53092581,90.53092581,0,0
2024-12-02,90.53092581,93.0245368,93.0245368,93.0245368,0,0
2024-12-03,93.0245368,93.10688855,93.10688855,93.10688855,0,0
2024-12-04,93.10688855,92.22737186,92.22737186,92.22737186,0,0
2024-12-05,92.22737186,90.67257082,90.67257082,90.67257082,0,0
2024-12-06,90.67257082,92.32619396,92.32619396,92.32619396,0,0
2024-12-09,92.32619396,92.39536943,92.39536943,92.39536943,0,0
2024-12-10,92.39536943,93.07394785,93.07394785,93.07394785,0,0
2024-12-11,93.07394785,92.48760339,92.48760339,92.48760339,0,0
2024-12-12,92.48760339,93.44617776,93.44617776,93.44617776,0,0
2024-12-13,93.44617776,91.08432957,91.08432957,91.08432957,0,0
2024-12-16,91.08432957,90.57045465,90.57045465,90.57045465,0,0
2024-12-17,90.57045465,93.1562996,93.1562996,93.1562996,0,0
2024-12-18,93.1562996,93.76570255,93.76570255,93.76570255,0,0
2024-12-19,93.76570255,94.0127578,94.0127578,94.0127578,0,0
2024-12-20,94.0127578,92.2998414,92.2998414,92.2998414,0,0
2024-12-23,92.2998414,92.4645449,92.4645449,92.4645449,0,0
2024-12-24,92.4645449,95.00756694,95.00756694,95.00756694,0,0
2024-12-25,95.00756694,94.18404944,94.18404944,94.18404944,0,0
2024-12-26,94.18404944,93.83487802,93.83487802,93.83487802,0,0
2024-12-27,93.83487802,94.30263596,94.30263596,94.30263596,0,0
2024-12-30,94.30263596,93.87770093,93.87770093,93.87770093,0,0
2024-12-31,93.87770093,93.11018262,93.11018262,93.11018262,0,0
2025-01-02,93.11018262,89.3022377,89.3022377,89.3022377,0,0
2025-01-02,89.3022377,89.3022377,89.3022377,89.3022377,0,0
2025-01-03,89.3022377,89.18035711,89.18035711,89.18035711,0,0
2025-01-03,89.18035711,89.18035711,89.18035711,89.18035711,0,0
2025-01-06,89.18035711,89.36153096,89.36153096,89.36153096,0,0
2025-01-06,89.36153096,89.36153096,89.36153096,89.36153096,0,0
2025-01-07,89.36153096,90.26740021,90.26740021,90.26740021,0,0
2025-01-07,90.26740021,90.26740021,90.26740021,90.26740021,0,0
2025-01-08,90.26740021,88.66977626,88.66977626,88.66977626,0,0
2025-01-08,88.66977626,88.66977626,88.66977626,88.66977626,0,0
2025-01-09,88.66977626,88.73895173,88.73895173,88.73895173,0,0
2025-01-09,88.73895173,88.73895173,88.73895173,88.73895173,0,0
2025-01-10,88.73895173,87.62885014,87.62885014,87.62885014,0,0
2025-01-10,87.62885014,87.62885014,87.62885014,87.62885014,0,0
2025-01-13,87.62885014,87.622262,87.622262,87.622262,0,0
2025-01-13,87.622262,87.622262,87.622262,87.622262,0,0
2025-01-14,87.622262,91.0151541,91.0151541,91.0151541,0,0
2025-01-14,91.0151541,91.0151541,91.0151541,91.0151541,0,0
2025-01-15,91.0151541,90.48480883,90.48480883,90.48480883,0,0
2025-01-15,90.48480883,90.48480883,90.48480883,90.48480883,0,0
2025-01-16,90.48480883,89.84905332,89.84905332,89.84905332,0,0
2025-01-16,89.84905332,89.84905332,89.84905332,89.84905332,0,0
2025-01-17,89.84905332,91.1139762,91.1139762,91.1139762,0,0
2025-01-17,91.1139762,91.1139762,91.1139762,91.1139762,0,0
2025-01-20,91.1139762,93.69323301,93.69323301,93.69323301,0,0
2025-01-20,93.69323301,93.69323301,93.69323301,93.69323301,0,0
2025-01-21,93.69323301,94.22687235,94.22687235,94.22687235,0,0
2025-01-21,94.22687235,94.22687235,94.22687235,94.22687235,0,0
2025-01-22,94.22687235,93.0574775,93.0574775,93.0574775,0,0
2025-01-22,93.0574775,93.0574775,93.0574775,93.0574775,0,0
2025-01-23,93.0574775,91.28197377,91.28197377,91.28197377,0,0
2025-01-23,91.28197377,91.28197377,91.28197377,91.28197377,0,0
2025-01-24,91.28197377,91.93090556,91.93090556,91.93090556,0,0
2025-01-24,91.93090556,91.93090556,91.93090556,91.93090556,0,0
2025-01-27,91.93090556,90.4222215,90.4222215,90.4222215,0,0
2025-01-27,90.4222215,90.4222215,90.4222215,90.4222215,0,0
2025-02-05,90.4222215,93.1562996,93.1562996,93.1562996,0,0
2025-02-06,93.1562996,102.47192956,102.47192956,102.47192956,0,0
2025-02-07,102.47192956,107.6831483,107.6831483,107.6831483,0,0
2025-02-10,107.6831483,108.74713291,108.74713291,108.74713291,0,0
2025-02-11,108.74713291,108.6713693,108.6713693,108.6713693,0,0
2025-02-12,108.6713693,113.66188535,113.66188535,113.66188535,0,0
2025-02-13,113.66188535,112.4266091,112.4266091,112.4266091,0,0
2025-02-14,112.4266091,117.28536235,117.28536235,117.28536235,0,0
2025-02-17,117.28536235,114.7983395,114.7983395,114.7983395,0,0
2025-02-18,114.7983395,117.34136154,117.34136154,117.34136154,0,0
2025-02-19,117.34136154,118.0924095,118.0924095,118.0924095,0,0
2025-02-20,118.0924095,119.50227146,119.50227146,119.50227146,0,0
2025-02-21,119.50227146,126.162881,126.162881,126.162881,0,0
2025-02-24,126.162881,123.94926596,123.94926596,123.94926596,0,0
2025-02-25,123.94926596,122.70081343,122.70081343,122.70081343,0,0
2025-02-26,122.70081343,122.5723447,122.5723447,122.5723447,0,0
2025-02-27,122.5723447,123.6923285,123.6923285,123.6923285,0,0
2025-02-28,123.6923285,119.18604074,119.18604074,119.18604074,0,0
2025-03-03,119.18604074,118.65569547,118.65569547,118.65569547,0,0
2025-03-04,118.65569547,113.59270988,113.59270988,113.59270988,0,0
2025-03-05,113.59270988,116.59690172,116.59690172,116.59690172,0,0
2025-03-06,116.59690172,118.23405451,118.23405451,118.23405451,0,0
2025-03-07,118.23405451,117.4006548,117.4006548,117.4006548,0,0
2025-03-10,117.4006548,115.621857,115.621857,115.621857,0,0
2025-03-11,115.621857,115.41762466,115.41762466,115.41762466,0,0
2025-03-12,115.41762466,115.621857,115.621857,115.621857,0,0
2025-03-13,115.621857,116.7747815,116.7747815,116.7747815,0,0
2025-03-14,116.7747815,123.83726758,123.83726758,123.83726758,0,0
2025-03-17,123.83726758,125.25701175,125.25701175,125.25701175,0,0
2025-03-18,125.25701175,126.68004999,126.68004999,126.68004999,0,0
2025-03-19,126.68004999,130.79763749,130.79763749,130.79763749,0,0
2025-03-20,130.79763749,131.75950593,131.75950593,131.75950593,0,0
2025-03-21,131.75950593,122.539404,122.539404,122.539404,0,0
2025-03-24,122.539404,123.64621152,123.64621152,123.64621152,0,0
2025-03-25,123.64621152,121.74553313,121.74553313,121.74553313,0,0
2025-03-26,121.74553313,123.86032607,123.86032607,123.86032607,0,0
2025-03-27,123.86032607,127.3158055,127.3158055,127.3158055,0,0
2025-03-28,127.3158055,125.9981775,125.9981775,125.9981775,0,0
2025-03-31,125.9981775,123.4946843,123.4946843,123.4946843,0,0
2025-04-01,123.4946843,120.3982585,120.3982585,120.3982585,0,0
2025-04-02,120.3982585,118.7512235,118.7512235,118.7512235,0,0
2025-04-03,118.7512235,117.76629657,117.76629657,117.76629657,0,0
2025-04-07,117.76629657,105.98999632,105.98999632,105.98999632,0,0
2025-04-08,105.98999632,107.88408657,107.88408657,107.88408657,0,0
2025-04-09,107.88408657,106.9255122,106.9255122,106.9255122,0,0
2025-04-10,106.9255122,110.8125148,110.8125148,110.8125148,0,0
2025-04-11,110.8125148,116.93289686,116.93289686,116.93289686,0,0
2025-04-14,116.93289686,118.257113,118.257113,118.257113,0,0
2025-04-15,118.257113,118.57663779,118.57663779,118.57663779,0,0
2025-04-16,118.57663779,116.00067505,116.00067505,116.00067505,0,0
2025-04-17,116.00067505,115.18703976,115.18703976,115.18703976,0,0
2025-04-18,115.18703976,113.974822,113.974822,113.974822,0,0
2025-04-21,113.974822,114.88398532,114.88398532,114.88398532,0,0
2025-04-22,114.88398532,116.88677988,116.88677988,116.88677988,0,0
2025-04-23,116.88677988,122.53610993,122.53610993,122.53610993,0,0
2025-04-24,122.53610993,120.562962,120.562962,120.562962,0,0
2025-04-25,120.562962,122.15399781,122.15399781,122.15399781,0,0
2025-04-28,122.15399781,118.58652,118.58652,118.58652,0,0
2025-04-29,118.58652,116.939485,116.939485,116.939485,0,0
2025-04-30,116.939485,116.31031763,116.31031763,116.31031763,0,0
2025-05-06,116.31031763,118.57334372,118.57334372,118.57334372,0,0
2025-05-07,118.57334372,118.3229944,118.3229944,118.3229944,0,0
2025-05-08,118.3229944,118.34934696,118.34934696,118.34934696,0,0
2025-05-09,118.34934696,119.64721054,119.64721054,119.64721054,0,0
2025-05-12,119.64721054,121.97282396,121.97282396,121.97282396,0,0
2025-05-13,121.97282396,120.7276655,120.7276655,120.7276655,0,0
2025-05-14,120.7276655,122.9017517,122.9017517,122.9017517,0,0
2025-05-15,122.9017517,124.1205576,124.1205576,124.1205576,0,0
2025-05-16,124.1205576,128.19532219,128.19532219,128.19532219,0,0
2025-05-19,128.19532219,126.10029367,126.10029367,126.10029367,0,0
2025-05-20,126.10029367,130.0498836,130.0498836,130.0498836,0,0
2025-05-21,130.0498836,131.7628,131.7628,131.7628,0,0
2025-05-22,131.7628,131.3675116,131.3675116,131.3675116,0,0
2025-05-23,131.3675116,133.409835,133.409835,133.409835,0,0
2025-05-26,133.409835,125.504067,125.504067,125.504067,0,0
2025-05-27,125.504067,122.67446087,122.67446087,122.67446087,0,0
2025-05-28,122.67446087,119.53521216,119.53521216,119.53521216,0,0
2025-05-29,119.53521216,118.95874991,118.95874991,118.95874991,0,0
2025-05-30,118.95874991,116.0500861,116.0500861,116.0500861,0,0
2025-06-03,116.0500861,117.268892,117.268892,117.268892,0,0
2025-06-04,117.268892,118.75781164,118.75781164,118.75781164,0,0
2025-06-05,118.75781164,118.83357525,118.83357525,118.83357525,0,0
2025-06-06,118.83357525,118.57334372,118.57334372,118.57334372,0,0
2025-06-09,118.57334372,114.67975298,114.67975298,114.67975298,0,0
2025-06-10,114.67975298,116.32349391,116.32349391,116.32349391,0,0
2025-06-11,116.32349391,119.24203993,119.24203993,119.24203993,0,0
2025-06-12,119.24203993,116.35972868,116.35972868,116.35972868,0,0
2025-06-13,116.35972868,113.974822,113.974822,113.974822,0,0
2025-06-16,113.974822,113.45765301,113.45765301,113.45765301,0,0
2025-06-17,113.45765301,113.23036218,113.23036218,113.23036218,0,0
2025-06-18,113.23036218,114.28775865,114.28775865,114.28775865,0,0
2025-06-19,114.28775865,112.1630835,112.1630835,112.1630835,0,0
2025-06-20,112.1630835,112.08073175,112.08073175,112.08073175,0,0
2025-06-23,112.08073175,111.4054474,111.4054474,111.4054474,0,0
2025-06-24,111.4054474,113.11177566,113.11177566,113.11177566,0,0
2025-06-25,113.11177566,115.05198289,115.05198289,115.05198289,0,0
2025-06-26,115.05198289,111.15509808,111.15509808,111.15509808,0,0
2025-06-27,111.15509808,110.10099568,110.10099568,110.10099568,0,0
2025-06-30,110.10099568,109.33347737,109.33347737,109.33347737,0,0
2025-07-01,109.33347737,109.14571538,109.14571538,109.14571538,0,0
2025-07-02,109.14571538,108.92171862,108.92171862,108.92171862,0,0
2025-07-03,108.92171862,110.20640592,110.20640592,110.20640592,0,0
2025-07-04,110.20640592,109.033717,109.033717,109.033717,0,0
2025-07-07,109.033717,108.23984613,108.23984613,108.23984613,0,0
2025-07-08,108.23984613,107.67656016,107.67656016,107.67656016,0,0
2025-07-09,107.67656016,107.3208006,107.3208006,107.3208006,0,0
2025-07-10,107.3208006,105.81541061,105.81541061,105.81541061,0,0
2025-07-11,105.81541061,106.69822137,106.69822137,106.69822137,0,0
2025-07-14,106.69822137,104.91283543,104.91283543,104.91283543,0,0
2025-07-15,104.91283543,106.41493135,106.41493135,106.41493135,0,0
2025-07-16,106.41493135,106.63563404,106.63563404,106.63563404,0,0
2025-07-17,106.63563404,108.05208414,108.05208414,108.05208414,0,0
2025-07-18,108.05208414,108.41113777,108.41113777,108.41113777,0,0
2025-07-21,108.41113777,110.06146684,110.06146684,110.06146684,0,0
2025-07-22,110.06146684,112.55507783,112.55507783,112.55507783,0,0
2025-07-23,112.55507783,111.36262449,111.36262449,111.36262449,0,0
2025-07-24,111.36262449,112.89436704,112.89436704,112.89436704,0,0
2025-07-25,112.89436704,111.31650751,111.31650751,111.31650751,0,0
2025-07-28,111.31650751,111.010159,111.010159,111.010159,0,0
2025-07-29,111.010159,111.42,111.42,111.42,0,0
2025-07-30,111.42,108.7,108.7,108.7,0,0
2025-07-31,108.7,105.24,105.24,105.24,0,0
2025-08-01,105.24,105.8,105.8,105.8,0,0
2025-08-04,105.8,104.88,104.88,104.88,0,0
2025-08-05,104.88,104.86,104.86,104.86,0,0
2025-08-06,104.86,104.35,104.35,104.35,0,0
2025-08-07,104.35,105.33,105.33,105.33,0,0
2025-08-08,105.33,103.93,103.93,103.93,0,0
2025-08-11,103.93,105.52,105.52,105.52,0,0
2025-08-12,105.52,105.67,105.67,105.67,0,0
2025-08-13,105.67,106.83,106.83,106.83,0,0
2025-08-14,106.83,106.37,106.37,106.37,0,0
2025-08-15,106.37,106.07,106.07,106.07,0,0
2025-08-18,106.07,108.37,108.37,108.37,0,0
2025-08-19,108.37,107.63,107.63,107.63,0,0
2025-08-20,107.63,108.25,108.25,108.25,0,0
2025-08-21,108.25,107.1,107.1,107.1,0,0
2025-08-22,107.1,110.66,110.66,110.66,0,0
2025-08-25,110.66,111.61,111.61,111.61,0,0
2025-08-26,111.61,113.75,113.75,113.75,0,0
2025-08-27,113.75,110.68,110.68,110.68,0,0
2025-08-28,110.68,109.32,109.32,109.32,0,0
2025-08-29,109.32,114.06,114.06,114.06,0,0
2025-09-01,114.06,109.7,109.7,109.7,0,0
2025-09-02,109.7,110.02,110.02,110.02,0,0
2025-09-03,110.02,107.21,107.21,107.21,0,0
2025-09-04,107.21,104.0,104.0,104.0,0,0
2025-09-05,104.0,107.26,107.26,107.26,0,0
2025-09-08,107.26,106.25,106.25,106.25,0,0
2025-09-09,106.25,105.49,105.49,105.49,0,0
2025-09-10,105.49,105.2,105.2,105.2,0,0
2025-09-11,105.2,106.59,106.59,106.59,0,0
2025-09-12,106.59,105.91,105.91,105.91,0,0
2025-09-15,105.91,108.7,108.7,108.7,0,0
2025-09-16,108.7,107.8,107.8,107.8,0,0
2025-09-17,107.8,110.99,110.99,110.99,0,0
2025-09-18,110.99,109.71,109.71,109.71,0,0
2025-09-19,109.71,109.09,109.09,109.09,0,0
2025-09-22,109.09,107.99,107.99,107.99,0,0
2025-09-23,107.99,105.6,105.6,105.6,0,0
2025-09-24,105.6,105.71,105.71,105.71,0,0
2025-09-25,105.71,107.5,107.5,107.5,0,0
2025-09-26,107.5,107.29,107.29,107.29,0,0
2025-09-29,107.29,108.61,108.61,108.61,0,0
2025-09-30,108.61,109.21,109.21,109.21,0,0
2025-10-09,109.21,110.6,110.6,110.6,0,0
2025-10-10,110.6,107.79,107.79,107.79,0,0
2025-10-13,107.79,105.69,105.69,105.69,0,0
2025-10-14,105.69,105.99,105.99,105.99,0,0
2025-10-15,105.99,107.1,107.1,107.1,0,0
2025-10-16,107.1,106.96,106.96,106.96,0,0
2025-10-17,106.96,104.43,104.43,104.43,0,0
2025-10-20,104.43,104.52,104.52,104.52,0,0
2025-10-21,104.52,104.76,104.76,104.76,0,0
2025-10-22,104.76,103.78,103.78,103.78,0,0
2025-10-23,103.78,103.69,103.69,103.69,0,0
2025-10-24,103.69,103.76,103.76,103.76,0,0
2025-10-27,103.76,104.01,104.01,104.01,0,0
2025-10-28,104.01,103.72,103.72,103.72,0,0
2025-10-29,103.72,104.52,104.52,104.52,0,0
2025-10-30,104.52,103.61,103.61,103.61,0,0
2025-10-31,103.61,100.79,100.79,100.79,0,0
2025-11-03,100.79,99.6,99.6,99.6,0,0
2025-11-04,99.6,97.8,97.8,97.8,0,0
2025-11-05,97.8,95.8,95.8,95.8,0,0
2025-11-06,95.8,97.52,97.52,97.52,0,0
2025-11-07,97.52,97.2,97.2,97.2,0,0
2025-11-10,97.2,99.39,99.39,99.39,0,0
2025-11-11,99.39,98.71,98.71,98.71,0,0
2025-11-12,98.71,97.77,97.77,97.77,0,0
2025-11-13,97.77,99.83,99.83,99.83,0,0
2025-11-14,99.83,98.37,98.37,98.37,0,0
2025-11-17,98.37,98.08,98.08,98.08,0,0
2025-11-18,98.08,96.49,96.49,96.49,0,0
2025-11-19,96.49,95.17,95.17,95.17,0,0
2025-11-20,95.17,93.61,93.61,93.61,0,0
2025-11-21,93.61,92.7,92.7,92.7,0,0
2025-11-24,92.7,93.93,93.93,93.93,0,0
2025-11-25,93.93,93.91,93.91,93.91,0,0
2025-11-26,93.91,95.09,95.09,95.09,0,0
2025-11-27,95.09,94.29,94.29,94.29,0,0
2025-11-28,94.29,95.17,95.17,95.17,0,0
2025-12-01,95.17,95.77,95.77,95.77,0,0
2025-12-02,95.77,96.62,96.62,96.62,0,0
2025-12-03,96.62,95.05,95.05,95.05,0,0
2025-12-04,95.05,95.24,95.24,95.24,0,0
2025-12-05,95.24,95.98,95.98,95.98,0,0
2025-12-08,95.98,96.53,96.53,96.53,0,0
2025-12-09,96.53,96.03,96.03,96.03,0,0
2025-12-10,96.03,96.47,96.47,96.47,0,0
2025-12-11,96.47,96.23,96.23,96.23,0,0
2025-12-12,96.23,97.0,97.0,97.0,0,0
2025-12-15,97.0,95.53,95.53,95.53,0,0
2025-12-16,95.53,94.25,94.25,94.25,0,0
2025-12-17,94.25,95.21,95.21,95.21,0,0
2025-12-18,95.21,93.53,93.53,93.53,0,0
2025-12-19,93.53,94.23,94.23,94.23,0,0
2025-12-22,94.23,94.37,94.37,94.37,0,0
2025-12-23,94.37,94.81,94.81,94.81,0,0
2025-12-24,94.81,94.42,94.42,94.42,0,0
2025-12-25,94.42,94.84,94.84,94.84,0,0
2025-12-26,94.84,100.01,100.01,100.01,0,0
2025-12-29,100.01,100.21,100.21,100.21,0,0
2025-12-30,100.21,99.75,99.75,99.75,0,0
2025-12-31,99.75,97.72,97.72,97.72,0,0
2026-01-05,97.72,98.11,98.11,98.11,0,0
2026-01-06,98.11,99.99,99.99,99.99,0,0
2026-01-07,99.99,97.6,97.6,97.6,0,0
2026-01-08,97.6,96.88,96.88,96.88,0,0
2026-01-09,96.88,97.01,97.01,97.01,0,0
2026-01-12,97.01,97.47,97.47,97.47,0,0
2026-01-13,97.47,97.19,97.19,97.19,0,0
2026-01-14,97.19,96.1,96.1,96.1,0,0
2026-01-15,96.1,95.67,95.67,95.67,0,0
2026-01-16,95.67,95.86,95.86,95.86,0,0
2026-01-19,95.86,96.19,96.19,96.19,0,0
2026-01-20,96.19,94.74,94.74,94.74,0,0
2026-01-21,94.74,94.1,94.1,94.1,0,0
2026-01-22,94.1,94.12,94.12,94.12,0,0
2026-01-23,94.12,93.65,93.65,93.65,0,0
2026-01-26,93.65,92.63,92.63,92.63,0,0
2026-01-27,92.63,91.81,91.81,91.81,0,0
2026-01-28,91.81,93.34,93.34,93.34,0,0
2026-01-29,93.34,92.31,92.31,92.31,0,0
2026-01-30,92.31,90.89,90.89,90.89,0,0
2026-02-02,90.89,87.05,87.05,87.05,0,0
2026-02-03,87.05,87.37,87.37,87.37,0,0
2026-02-04,87.37,89.14,89.14,89.14,0,0
2026-02-05,89.14,90.11,90.11,90.11,0,0
2026-02-06,90.11,89.82,89.82,89.82,0,0
2026-02-09,89.82,90.06,90.06,90.06,0,0
2026-02-10,90.06,90.81,90.81,90.81,0,0
2026-02-11,90.81,92.28,92.28,92.28,0,0
2026-02-12,92.28,91.16,91.16,91.16,0,0
2026-02-13,91.16,90.27,90.27,90.27,0,0
2026-02-24,90.27,90.87,90.87,90.87,0,0
2026-02-25,90.87,91.45,91.45,91.45,0,0
2026-02-26,91.45,89.85,89.85,89.85,0,0
2026-02-27,89.85,89.32,89.32,89.32,0,0
2026-03-02,89.32,96.79,96.79,96.79,0,0
2026-03-03,96.79,95.21,95.21,95.21,0,0
2026-03-04,95.21,95.99,95.99,95.99,0,0
2026-03-05,95.99,94.47,94.47,94.47,0,0
2026-03-06,94.47,93.62,93.62,93.62,0,0
2026-03-09,93.62,97.52,97.52,97.52,0,0
2026-03-10,97.52,96.6,96.6,96.6,0,0
2026-03-11,96.6,99.22,99.22,99.22,0,0
2026-03-12,99.22,99.1,99.1,99.1,0,0
2026-03-13,99.1,99.67,99.67,99.67,0,0
2026-03-16,99.67,104.62,104.62,104.62,0,0
2026-03-17,104.62,102.87,102.87,102.87,0,0
2026-03-18,102.87,101.69,101.69,101.69,0,0
2026-03-19,101.69,102.31,102.31,102.31,0,0
2026-03-20,102.31,103.03,103.03,103.03,0,0
2026-03-23,103.03,107.63,107.63,107.63,0,0
2026-03-24,107.63,106.64,106.64,106.64,0,0
2026-03-25,106.64,106.6,106.6,106.6,0,0
2026-03-26,106.6,103.14,103.14,103.14,0,0
2026-03-27,103.14,105.3,105.3,105.3,0,0
2026-03-30,105.3,106.05,106.05,106.05,0,0
2026-03-31,106.05,105.25,105.25,105.25,0,0
2026-04-01,105.25,102.65,102.65,102.65,0,0
2026-04-02,102.65,101.65,101.65,101.65,0,0
2026-04-03,101.65,99.01,99.01,99.01,0,0
